time,uptime,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,RAM,SWAP,EMC,GPU,APE,NVDEC,NVJPG,NVJPG1,OFA,SE,VIC,DLA0,DLA1,PVA,NVENC,NVJPG0,Fan pwmfan0,Temp cpu,Temp cv0,Temp cv1,Temp cv2,Temp gpu,Temp soc0,Temp soc1,Temp soc2,Temp tj,Power VDD_CPU_GPU_CV,Power VDD_SOC,Power TOT,jetson_clocks,nvp model
2026-08-15 23:45:44.161028,12:10:29.900000,18,11,51,10,22,51,0.6210510640810699,0.0023004512581619807,0,11.3,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.781,-256,-256,-256,64.656,63.687,64.343,63.593,64.781,5894,3826,14380,OFF,MAXN_SUPER
2026-08-15 23:45:45.160776,12:10:30.900000,9,16,48,11,43,24,0.6220056432626171,0.0023004512581619807,0,14.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.406,-256,-256,-256,64.656,63.562,64.312,63.687,64.656,5663,3826,14132,OFF,MAXN_SUPER
2026-08-15 23:45:46.163904,12:10:31.900000,43,6,14,20,22,54,0.6230844871896911,0.0023004512581619807,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.718,-256,-256,-256,65.343,63.562,64.343,63.812,65.343,5933,3936,14611,OFF,MAXN_SUPER
2026-08-15 23:45:47.163701,12:10:32.900000,15,5,47,6,12,66,0.6239938791910468,0.0023004512581619807,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.312,-256,-256,-256,65.156,63.656,64.25,63.718,65.187,5856,3936,14611,OFF,MAXN_SUPER
2026-08-15 23:45:48.165829,12:10:33.900000,31,15,43,7,6,46,0.6250152121615133,0.0023004512581619807,0,73.9,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.531,-256,-256,-256,65.093,63.687,64.343,63.718,65.093,6077,3936,14766,OFF,MAXN_SUPER
2026-08-15 23:45:49.166783,12:10:34.900000,18,20,25,31,13,48,0.6264319329586563,0.0023004512581619807,0,16.2,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.562,-256,-256,-256,65.281,63.718,64.312,63.843,65.531,6423,3974,15191,OFF,MAXN_SUPER
2026-08-15 23:45:50.168181,12:10:35.900000,6,8,22,4,63,48,0.6247610342729357,0.0023004512581619807,0,30.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.406,-256,-256,-256,65.562,64.0,64.343,63.843,65.562,6154,3897,14843,OFF,MAXN_SUPER
2026-08-15 23:45:51.169108,12:10:36.900000,29,8,25,3,55,48,0.6237273775260532,0.0023004512581619807,0,97.1,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.75,-256,-256,-256,65.562,63.875,64.312,63.906,65.562,6308,3936,15114,OFF,MAXN_SUPER
2026-08-15 23:45:52.169260,12:10:37.900000,6,8,25,6,65,49,0.6239235309673394,0.0023004512581619807,0,99.8,OFF,153600,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.531,-256,-256,-256,65.75,63.812,64.531,63.968,65.531,6231,3936,15037,OFF,MAXN_SUPER
2026-08-15 23:45:53.171508,12:10:38.900000,7,6,22,4,65,48,0.6236257063706222,0.0023004512581619807,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.75,-256,-256,-256,65.781,63.812,64.437,64.0,65.781,6461,3974,15385,OFF,MAXN_SUPER
2026-08-15 23:45:54.172557,12:10:39.910000,50,9,16,27,27,40,0.6234850099232074,0.0023004512581619807,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.625,-256,-256,-256,65.937,63.968,64.437,64.031,65.937,6577,4013,15475,OFF,MAXN_SUPER
2026-08-15 23:45:55.173583,12:10:40.910000,44,17,17,9,13,67,0.6219553211755856,0.0023004512581619807,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.687,-256,-256,-256,65.5,63.906,64.5,64.093,65.5,6385,3974,15153,OFF,MAXN_SUPER
2026-08-15 23:45:56.174814,12:10:41.910000,53,12,10,10,15,66,0.6223871668408256,0.0023004512581619807,0,14.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.625,-256,-256,-256,65.25,64.031,64.531,64.0,65.093,6115,3859,14766,OFF,MAXN_SUPER
2026-08-15 23:45:57.174837,12:10:42.910000,34,22,15,14,3,64,0.6221668793373917,0.0023004512581619807,0,8.2,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.906,-256,-256,-256,65.25,64.125,64.5,64.031,65.25,5971,3865,14457,OFF,MAXN_SUPER
2026-08-15 23:45:58.177121,12:10:43.910000,9,12,50,12,5,63,0.6241566557378733,0.0023004512581619807,0,9.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,65.156,-256,-256,-256,65.5,64.031,64.718,64.062,65.5,6125,3859,14689,OFF,MAXN_SUPER
2026-08-15 23:45:59.178186,12:10:44.910000,50,16,12,12,52,32,0.6252488504227312,0.0023004512581619807,0,37.2,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.812,-256,-256,-256,65.875,64.062,64.687,64.156,65.875,6385,3897,15075,OFF,MAXN_SUPER
2026-08-15 23:46:00.179909,12:10:45.910000,38,20,10,6,20,57,0.6264226901263443,0.0023004512581619807,0,93.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.812,-256,-256,-256,65.812,64.062,64.75,64.093,65.812,5740,3826,14326,OFF,MAXN_SUPER
2026-08-15 23:46:01.181011,12:10:46.920000,47,2,13,29,11,65,0.6276453114449371,0.0023004512581619807,0,13.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.968,-256,-256,-256,65.156,64.062,64.75,64.093,65.156,5586,3826,14094,OFF,MAXN_SUPER
2026-08-15 23:46:02.182165,12:10:47.920000,6,49,13,6,14,67,0.6282204210110118,0.0023004512581619807,0,22.1,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.812,-256,-256,-256,65.125,64.093,64.687,64.093,65.125,5548,3788,13939,OFF,MAXN_SUPER
2026-08-15 23:46:03.183252,12:10:48.920000,6,48,9,10,46,34,0.6246855511423884,0.0023004512581619807,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,65.031,-256,-256,-256,65.25,64.062,64.781,64.093,65.25,5702,3865,14326,OFF,MAXN_SUPER
2026-08-15 23:46:04.185297,12:10:49.920000,23,9,17,15,63,37,0.6249859431925257,0.0023004512581619807,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.75,-256,-256,-256,65.437,64.125,64.75,64.093,65.437,5856,3897,14573,OFF,MAXN_SUPER
2026-08-15 23:46:05.184710,12:10:50.920000,14,9,11,5,65,46,0.6252087981493796,0.0023004512581619807,0,99.6,OFF,217600,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.906,-256,-256,-256,65.75,64.187,64.75,64.156,65.75,5856,3936,14611,OFF,MAXN_SUPER
2026-08-15 23:46:06.185831,12:10:51.920000,15,8,15,19,65,48,0.6248894069439345,0.0023004512581619807,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,65.062,-256,-256,-256,65.875,64.218,64.625,64.218,65.875,6087,3974,14882,OFF,MAXN_SUPER
2026-08-15 23:46:07.187835,12:10:52.920000,8,15,16,7,61,47,0.6225052696981445,0.0023004512581619807,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.687,-256,-256,-256,66.0,64.468,64.75,64.125,66.0,5856,3936,14611,OFF,MAXN_SUPER
2026-08-15 23:46:08.189747,12:10:53.920000,6,13,13,6,65,47,0.6232749922334534,0.0023004512581619807,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.968,-256,-256,-256,65.937,64.406,64.75,64.187,66.0,5779,3897,14534,OFF,MAXN_SUPER
2026-08-15 23:46:09.189976,12:10:54.920000,6,12,9,18,63,48,0.6216384974235605,0.0023004512581619807,0,12.2,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,65.0,-256,-256,-256,65.468,64.312,64.656,64.031,65.781,5586,3826,14094,OFF,MAXN_SUPER
2026-08-15 23:46:10.192207,12:10:55.930000,6,16,17,6,57,55,0.6230208143448758,0.0023004512581619807,0,12.3,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.875,-256,-256,-256,65.468,64.25,64.75,64.062,65.468,5509,3826,14055,OFF,MAXN_SUPER
2026-08-15 23:46:11.192644,12:10:56.930000,16,16,13,19,66,44,0.6225858877355318,0.0023004512581619807,0,61.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.906,-256,-256,-256,65.312,64.218,64.75,64.375,65.312,5702,3826,14326,OFF,MAXN_SUPER
2026-08-15 23:46:12.192882,12:10:57.930000,7,21,8,6,66,46,0.6225499433876521,0.0023004512581619807,0,99.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,65.0,-256,-256,-256,65.406,64.218,64.843,64.406,65.406,5779,3897,14496,OFF,MAXN_SUPER
2026-08-15 23:46:13.194935,12:10:58.930000,7,21,8,14,57,54,0.6212990800814396,0.0023004512581619807,0,99.7,OFF,166400,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,65.187,-256,-256,-256,66.062,64.375,64.781,64.25,66.0,6010,3936,14766,OFF,MAXN_SUPER
2026-08-15 23:46:14.196220,12:10:59.930000,5,13,13,7,49,65,0.6205314115088667,0.0023004512581619807,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.968,-256,-256,-256,65.875,64.406,64.781,64.312,65.781,5779,3897,14496,OFF,MAXN_SUPER
2026-08-15 23:46:15.197046,12:11:00.930000,6,8,12,14,61,52,0.6196569368740228,0.0023004512581619807,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.812,-256,-256,-256,65.906,64.25,64.875,64.375,65.781,5779,3897,14418,OFF,MAXN_SUPER
2026-08-15 23:46:16.199759,12:11:01.930000,20,14,12,5,47,64,0.6195953179919433,0.0023004512581619807,0,15.3,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,65.281,-256,-256,-256,65.687,64.5,64.937,64.312,65.687,5548,3826,14055,OFF,MAXN_SUPER
2026-08-15 23:46:17.200329,12:11:02.930000,11,15,45,4,12,66,0.6195871021409994,0.0023004512581619807,0,9.0,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,65.25,-256,-256,-256,65.125,64.468,64.906,64.281,65.125,5480,3788,13900,OFF,MAXN_SUPER
2026-08-15 23:46:18.201076,12:11:03.930000,23,11,16,7,57,51,0.6207285919315209,0.0023004512581619807,0,99.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.906,-256,-256,-256,65.468,64.375,64.843,64.312,65.468,5779,3865,14380,OFF,MAXN_SUPER
2026-08-15 23:46:19.201612,12:11:04.940000,10,12,13,3,65,46,0.6218844594611942,0.0023004512581619807,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,65.062,-256,-256,-256,65.812,64.437,65.0,64.343,65.812,5894,3936,14689,OFF,MAXN_SUPER
2026-08-15 23:46:20.203084,12:11:05.940000,9,11,14,3,66,48,0.6229597089534803,0.0023004512581619807,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,65.25,-256,-256,-256,66.25,64.437,64.875,64.406,66.25,6010,3974,14805,OFF,MAXN_SUPER
2026-08-15 23:46:21.204720,12:11:06.940000,9,11,18,17,64,48,0.6241397105453015,0.0023004512581619807,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,65.0,-256,-256,-256,66.312,64.375,64.906,64.437,66.312,5894,3974,14727,OFF,MAXN_SUPER
2026-08-15 23:46:22.205736,12:11:07.940000,10,9,4,15,64,46,0.625493271988313,0.0023004512581619807,0,83.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,65.218,-256,-256,-256,65.812,64.468,64.906,64.25,65.812,5625,3865,14287,OFF,MAXN_SUPER
2026-08-15 23:46:23.206935,12:11:08.940000,21,4,13,15,60,46,0.6266193570583146,0.0023004512581619807,0,11.1,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,65.0,-256,-256,-256,65.593,64.406,65.0,64.281,65.593,5548,3788,14094,OFF,MAXN_SUPER
2026-08-15 23:46:24.208118,12:11:09.940000,15,2,10,9,65,46,0.6278337625259633,0.0023004512581619807,0,12.9,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.125,-256,-256,-256,65.75,64.531,64.968,64.5,65.75,5586,3826,14171,OFF,MAXN_SUPER
2026-08-15 23:46:25.209144,12:11:10.940000,9,3,10,15,65,45,0.6286964268750754,0.0023004512581619807,0,16.0,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,64.875,-256,-256,-256,65.281,64.531,65.0,64.375,65.437,5432,3788,13900,OFF,MAXN_SUPER
2026-08-15 23:46:26.209680,12:11:11.940000,28,26,12,13,20,56,0.6299118593240922,0.0023004512581619807,0,10.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.125,-256,-256,-256,65.781,64.687,64.968,64.5,65.781,6115,3897,14727,OFF,MAXN_SUPER
2026-08-15 23:46:27.211595,12:11:12.950000,24,24,16,18,31,53,0.6273700804383157,0.0023004512581619807,0,15.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.0,-256,-256,-256,66.343,64.593,64.968,64.531,66.343,6385,3936,15153,OFF,MAXN_SUPER
2026-08-15 23:46:28.212573,12:11:13.950000,20,17,14,11,68,40,0.6243985098500351,0.0023004512581619807,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.437,-256,-256,-256,66.468,64.531,65.062,64.593,66.468,6643,4045,15629,OFF,MAXN_SUPER
2026-08-15 23:46:29.212573,12:11:14.950000,9,14,11,4,64,49,0.6255815923859601,0.0023004512581619807,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.468,-256,-256,-256,66.687,64.656,65.093,64.718,66.25,6461,4006,15321,OFF,MAXN_SUPER
2026-08-15 23:46:30.214871,12:11:15.950000,18,8,19,20,42,59,0.6248503816519508,0.0023004512581619807,0,23.0,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.781,-256,-256,-256,65.562,64.718,65.062,64.593,65.781,6385,3936,15114,OFF,MAXN_SUPER
2026-08-15 23:46:31.216934,12:11:16.950000,7,16,4,16,53,61,0.6253895468701459,0.0023004512581619807,0,10.9,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.437,-256,-256,-256,65.531,64.656,65.125,64.625,65.531,5971,3859,14496,OFF,MAXN_SUPER
2026-08-15 23:46:32.217300,12:11:17.950000,8,13,7,7,65,50,0.626685083865866,0.0023004512581619807,0,7.2,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.406,-256,-256,-256,66.062,64.687,65.218,64.625,66.062,6048,3859,14611,OFF,MAXN_SUPER
2026-08-15 23:46:33.217721,12:11:18.950000,31,14,5,10,64,49,0.6279457034950744,0.0023004512581619807,0,10.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.531,-256,-256,-256,66.062,64.75,65.187,64.656,66.062,6087,3859,14650,OFF,MAXN_SUPER
2026-08-15 23:46:34.219572,12:11:19.950000,62,16,10,6,11,41,0.6290322497824083,0.0023004512581619807,0,57.1,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.5,-256,-256,-256,65.75,64.625,65.312,64.625,65.75,5625,3826,14132,OFF,MAXN_SUPER
2026-08-15 23:46:35.220924,12:11:20.950000,54,15,6,12,26,33,0.6300094225540513,0.0023004512581619807,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.468,-256,-256,-256,66.156,64.718,65.156,64.687,66.156,5856,3936,14496,OFF,MAXN_SUPER
2026-08-15 23:46:36.221980,12:11:21.960000,18,10,11,21,63,44,0.6312962302081434,0.0023004512581619807,0,75.0,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.437,-256,-256,-256,65.781,64.687,65.187,64.625,65.875,5971,3897,14573,OFF,MAXN_SUPER
2026-08-15 23:46:37.222377,12:11:22.960000,5,3,18,7,67,46,0.6298142960941331,0.0023004512581619807,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.281,-256,-256,-256,66.0,64.718,65.218,64.656,66.0,5817,3904,14457,OFF,MAXN_SUPER
2026-08-15 23:46:38.224339,12:11:23.960000,18,9,13,19,63,50,0.6287549648130509,0.0023004512581619807,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.531,-256,-256,-256,66.593,64.687,65.343,64.656,66.593,5961,3974,14805,OFF,MAXN_SUPER
2026-08-15 23:46:39.226191,12:11:24.960000,17,4,12,8,65,47,0.6288011789746104,0.0023004512581619807,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.375,-256,-256,-256,66.187,64.656,65.312,64.625,66.187,5740,3897,14496,OFF,MAXN_SUPER
2026-08-15 23:46:40.226595,12:11:25.960000,16,4,11,10,65,47,0.6284638155952256,0.0023004512581619807,0,12.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.468,-256,-256,-256,66.156,64.718,65.312,64.687,66.031,5441,3788,13861,OFF,MAXN_SUPER
2026-08-15 23:46:41.227828,12:11:26.960000,22,3,7,15,46,66,0.6296227640690029,0.0023004512581619807,0,15.3,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.281,-256,-256,-256,65.5,64.656,65.218,64.656,65.5,5441,3788,13861,OFF,MAXN_SUPER
2026-08-15 23:46:42.229301,12:11:27.960000,8,10,27,8,29,65,0.6285634327879206,0.0023004512581619807,0,50.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.562,-256,-256,-256,65.625,64.625,65.218,64.687,65.625,5625,3826,14171,OFF,MAXN_SUPER
2026-08-15 23:46:43.228745,12:11:28.960000,25,35,14,24,11,56,0.6277356858053202,0.0023004512581619807,0,99.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.437,-256,-256,-256,65.937,64.843,65.218,64.75,65.937,5817,3897,14457,OFF,MAXN_SUPER
2026-08-15 23:46:44.230728,12:11:29.960000,37,12,14,24,26,49,0.6279092456565106,0.0023004512581619807,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.562,-256,-256,-256,66.25,64.718,65.281,64.812,66.25,5971,3936,14727,OFF,MAXN_SUPER
2026-08-15 23:46:45.233936,12:11:30.970000,35,14,25,22,19,47,0.6226084813256275,0.0023004512581619807,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.593,-256,-256,-256,66.437,64.656,65.281,64.906,66.437,6038,3936,14805,OFF,MAXN_SUPER
2026-08-15 23:46:46.234116,12:11:31.970000,14,12,46,11,25,41,0.6238172383957524,0.0023004512581619807,0,99.7,OFF,153600,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.687,-256,-256,-256,66.375,64.812,65.281,64.718,66.375,6077,3974,14959,OFF,MAXN_SUPER
2026-08-15 23:46:47.235753,12:11:32.970000,22,6,5,8,65,48,0.6252575797643591,0.0023004512581619807,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.5,-256,-256,-256,66.656,64.625,65.437,64.75,66.656,5933,3974,14727,OFF,MAXN_SUPER
2026-08-15 23:46:48.236630,12:11:33.970000,19,17,5,13,64,47,0.6223039813500184,0.0023004512581619807,0,82.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.468,-256,-256,-256,66.5,64.75,65.312,64.812,66.5,5779,3897,14457,OFF,MAXN_SUPER
2026-08-15 23:46:49.240250,12:11:34.970000,14,13,2,8,64,50,0.6244996675147821,0.0023004512581619807,0,35.9,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.5,-256,-256,-256,66.125,64.812,65.25,64.687,66.375,5548,3826,14055,OFF,MAXN_SUPER
2026-08-15 23:46:50.238318,12:11:35.980000,18,9,15,8,66,47,0.6257335856284227,0.0023004512581619807,0,11.5,OFF,204800,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.343,-256,-256,-256,65.968,64.906,65.25,64.687,65.968,5586,3826,14171,OFF,MAXN_SUPER
2026-08-15 23:46:51.241176,12:11:36.980000,21,14,32,10,41,43,0.6271806023759214,0.0023004512581619807,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.781,-256,-256,-256,66.718,64.812,65.468,64.875,66.718,6758,4083,15861,OFF,MAXN_SUPER
2026-08-15 23:46:52.241447,12:11:37.980000,23,17,29,12,13,58,0.6284802472971134,0.0023004512581619807,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.687,-256,-256,-256,66.531,64.843,65.343,64.937,66.312,6385,4013,15243,OFF,MAXN_SUPER
2026-08-15 23:46:53.242800,12:11:38.980000,28,17,41,18,37,24,0.6298574293115887,0.0023004512581619807,0,11.2,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.937,-256,-256,-256,66.093,64.843,65.406,65.0,66.093,6087,3897,14727,OFF,MAXN_SUPER
2026-08-15 23:46:54.243640,12:11:39.980000,34,8,35,7,2,63,0.6308258727416037,0.0023004512581619807,0,17.1,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.687,-256,-256,-256,65.875,65.0,65.312,64.875,65.875,5625,3826,14132,OFF,MAXN_SUPER
2026-08-15 23:46:55.244837,12:11:40.980000,21,8,12,21,54,47,0.6321712183336714,0.0023004512581619807,0,99.7,OFF,153600,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.75,-256,-256,-256,66.718,65.031,65.437,65.0,66.843,6538,4006,15398,OFF,MAXN_SUPER
2026-08-15 23:46:56.246288,12:11:41.980000,40,6,20,5,16,57,0.6333686786087483,0.0023004512581619807,0,99.7,OFF,230400,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.687,-256,-256,-256,67.031,65.0,65.625,65.062,67.031,6423,3968,15243,OFF,MAXN_SUPER
2026-08-15 23:46:57.247334,12:11:42.980000,7,13,12,6,48,66,0.6342467476783803,0.0023004512581619807,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.781,-256,-256,-256,66.75,64.968,65.5,65.0,66.75,6346,4006,15243,OFF,MAXN_SUPER
2026-08-15 23:46:58.248829,12:11:43.980000,7,8,18,14,48,64,0.6305496147536144,0.0023004512581619807,0,86.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.656,-256,-256,-256,66.437,64.937,65.531,64.968,66.437,5702,3897,14302,OFF,MAXN_SUPER
2026-08-15 23:46:59.249520,12:11:44.980000,6,11,16,6,50,64,0.6253607913918422,0.0023004512581619807,0,81.2,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.656,-256,-256,-256,66.718,64.937,65.562,65.0,66.718,5663,3859,14302,OFF,MAXN_SUPER
2026-08-15 23:47:00.251874,12:11:45.980000,9,13,19,27,54,63,0.6264802010829519,0.0023004512581619807,0,14.3,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.812,-256,-256,-256,66.687,65.031,65.437,64.906,66.687,5894,3897,14611,OFF,MAXN_SUPER
2026-08-15 23:47:01.251530,12:11:46.990000,6,10,16,10,64,48,0.627765468264992,0.0023004512581619807,0,11.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.687,-256,-256,-256,65.875,64.875,65.562,64.906,65.875,5509,3826,13977,OFF,MAXN_SUPER
2026-08-15 23:47:02.252674,12:11:47.990000,9,10,31,17,48,66,0.6270758502763863,0.0023004512581619807,0,15.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.875,-256,-256,-256,65.718,65.031,65.5,65.0,65.718,5663,3826,14132,OFF,MAXN_SUPER
2026-08-15 23:47:03.254075,12:11:48.990000,12,7,21,42,56,16,0.6262136994179583,0.0023004512581619807,0,54.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.781,-256,-256,-256,66.125,65.031,65.531,65.031,66.125,5663,3865,14148,OFF,MAXN_SUPER
2026-08-15 23:47:04.254679,12:11:49.990000,29,24,21,14,28,36,0.6262701833931978,0.0023004512581619807,0,89.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.781,-256,-256,-256,66.218,65.062,65.531,65.031,66.25,5856,3897,14457,OFF,MAXN_SUPER
