time,uptime,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,RAM,SWAP,EMC,GPU,APE,NVDEC,NVJPG,NVJPG1,OFA,SE,VIC,DLA0,DLA1,PVA,NVENC,NVJPG0,Fan pwmfan0,Temp cpu,Temp cv0,Temp cv1,Temp cv2,Temp gpu,Temp soc0,Temp soc1,Temp soc2,Temp tj,Power VDD_CPU_GPU_CV,Power VDD_SOC,Power TOT,jetson_clocks,nvp model
2026-08-16 15:40:19.289649,0:24:41.100000,19,25,6,5,6,86,0.606103552532124,0.0008544533244601642,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,54.90196078431372,67.656,-256,-256,-256,68.687,66.406,66.625,66.718,68.781,8582,4600,18739,ON,MAXN_SUPER
2026-08-16 15:40:20.291050,0:24:42.100000,16,22,12,7,64,30,0.6060717161260639,0.0008544533244601642,0,72.2,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,54.90196078431372,67.625,-256,-256,-256,68.843,66.437,66.75,66.718,68.843,8443,4523,18508,ON,MAXN_SUPER
2026-08-16 15:40:21.291885,0:24:43.100000,14,25,7,7,10,73,0.6056090612573531,0.0008544533244601642,0,45.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,54.90196078431372,67.875,-256,-256,-256,68.843,66.656,66.718,66.781,68.781,8443,4561,18508,ON,MAXN_SUPER
2026-08-16 15:40:22.293117,0:24:44.100000,8,22,19,12,0,88,0.6061117683788492,0.0009201805032647922,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,54.90196078431372,68.218,-256,-256,-256,68.75,66.562,66.937,66.875,68.75,8467,4523,18470,ON,MAXN_SUPER
2026-08-16 15:40:23.294147,0:24:45.100000,20,14,19,9,61,27,0.6062776257846134,0.0009859076820694203,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,54.90196078431372,67.937,-256,-256,-256,69.031,66.687,66.937,67.0,69.031,8620,4600,18746,ON,MAXN_SUPER
2026-08-16 15:40:24.294902,0:24:46.100000,19,25,6,8,2,87,0.6058437263794406,0.0009859076820694203,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,54.90196078431372,67.906,-256,-256,-256,69.25,66.687,67.0,67.0,69.25,8467,4561,18624,ON,MAXN_SUPER
2026-08-16 15:40:25.296749,0:24:47.100000,9,24,17,17,1,86,0.6062083045778698,0.0009859076820694203,0,80.9,OFF,140800,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,54.90196078431372,68.343,-256,-256,-256,69.281,66.75,67.093,67.093,69.281,8467,4523,18508,ON,MAXN_SUPER
2026-08-16 15:40:26.296952,0:24:48.100000,26,7,19,11,2,88,0.6063941881100267,0.0009859076820694203,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,54.90196078431372,68.156,-256,-256,-256,69.125,67.031,67.156,67.125,69.125,8429,4561,18432,ON,MAXN_SUPER
2026-08-16 15:40:27.297997,0:24:49.100000,25,12,21,20,75,13,0.6062991923822669,0.0010516348608740483,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,54.90196078431372,68.468,-256,-256,-256,69.031,66.968,67.281,67.25,69.031,8544,4523,18585,ON,MAXN_SUPER
2026-08-16 15:40:28.299512,0:24:50.100000,21,25,18,5,73,6,0.6064404022478557,0.0010516348608740483,0,75.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,54.90196078431372,68.531,-256,-256,-256,69.187,67.031,67.187,67.375,69.187,8506,4561,18585,ON,MAXN_SUPER
2026-08-16 15:40:29.300506,0:24:51.100000,5,72,21,9,22,4,0.6067187140556706,0.0010516348608740483,0,61.7,OFF,140800,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,54.90196078431372,68.687,-256,-256,-256,69.218,67.0,67.437,67.187,69.218,8429,4561,18585,ON,MAXN_SUPER
2026-08-16 15:40:30.301420,0:24:52.100000,7,14,27,77,23,3,0.6065559375924283,0.0010516348608740483,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,54.90196078431372,68.625,-256,-256,-256,69.25,67.25,67.312,67.437,69.25,8429,4561,18508,ON,MAXN_SUPER
2026-08-16 15:40:31.302540,0:24:53.100000,50,15,5,29,23,4,0.6070401590587926,0.0011173620396786764,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,54.90196078431372,68.5,-256,-256,-256,69.468,67.187,67.437,67.593,69.468,8467,4600,18700,ON,MAXN_SUPER
2026-08-16 15:40:32.303209,0:24:54.100000,50,58,7,18,5,17,0.6048963365539453,0.0011173620396786764,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,54.90196078431372,68.625,-256,-256,-256,69.656,67.187,67.593,67.562,69.656,8506,4523,18508,ON,MAXN_SUPER
2026-08-16 15:40:33.304345,0:24:55.100000,13,80,14,23,7,6,0.607732857635808,0.0011173620396786764,0,50.0,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,68.843,-256,-256,-256,69.625,67.25,67.625,67.625,69.625,8329,4561,18432,ON,MAXN_SUPER
2026-08-16 15:40:34.306194,0:24:56.100000,10,79,4,17,24,3,0.6082371052285649,0.0011173620396786764,0,87.6,OFF,166400,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,68.906,-256,-256,-256,69.781,67.375,67.718,67.75,69.593,8429,4561,18585,ON,MAXN_SUPER
2026-08-16 15:40:35.306878,0:24:57.100000,15,19,6,79,6,21,0.6090001519931644,0.0011173620396786764,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,68.937,-256,-256,-256,69.656,67.375,67.656,67.781,69.812,8506,4561,18662,ON,MAXN_SUPER
2026-08-16 15:40:36.307628,0:24:58.100000,9,13,88,15,26,4,0.609503886095501,0.0011173620396786764,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.125,-256,-256,-256,69.781,67.468,67.656,67.875,69.781,8658,4630,18899,ON,MAXN_SUPER
2026-08-16 15:40:37.308888,0:24:59.100000,20,13,24,19,72,10,0.6080763827270038,0.0011830892184833042,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,68.875,-256,-256,-256,69.656,67.468,67.656,67.843,69.656,8506,4523,18547,ON,MAXN_SUPER
2026-08-16 15:40:38.309577,0:25:00.100000,22,20,12,13,15,71,0.6104666806336061,0.0011830892184833042,0,59.0,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.093,-256,-256,-256,69.781,67.593,67.812,67.812,69.781,8467,4561,18470,ON,MAXN_SUPER
2026-08-16 15:40:39.311307,0:25:01.100000,13,11,7,17,42,57,0.6096856617042953,0.0011830892184833042,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,68.937,-256,-256,-256,69.562,67.531,67.937,67.906,69.562,8467,4561,18508,ON,MAXN_SUPER
2026-08-16 15:40:40.311732,0:25:02.100000,9,20,8,18,22,70,0.6100805358375234,0.0012488163972879322,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.187,-256,-256,-256,70.062,67.656,68.031,67.968,70.062,8620,4592,18746,ON,MAXN_SUPER
2026-08-16 15:40:41.312909,0:25:03.100000,17,6,20,7,24,86,0.6104800313845344,0.0012488163972879322,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.0,-256,-256,-256,70.0,67.687,67.937,68.0,70.218,8658,4554,18861,ON,MAXN_SUPER
2026-08-16 15:40:42.313974,0:25:04.100000,6,4,18,7,23,70,0.6105822159781787,0.0012488163972879322,0,96.2,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.031,-256,-256,-256,70.0,67.843,67.906,68.0,70.0,8367,4561,18508,ON,MAXN_SUPER
2026-08-16 15:40:43.315350,0:25:05.100000,8,13,18,8,71,33,0.6095495867429097,0.0013145435760925602,0,72.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.187,-256,-256,-256,69.937,67.75,68.187,67.968,70.187,8467,4561,18585,ON,MAXN_SUPER
2026-08-16 15:40:44.316080,0:25:06.100000,6,3,7,19,21,88,0.6107763153570607,0.0013145435760925602,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.125,-256,-256,-256,69.75,67.843,68.125,68.156,69.75,8467,4600,18585,ON,MAXN_SUPER
2026-08-16 15:40:45.317505,0:25:07.100000,6,13,7,18,21,86,0.6111039222452266,0.0013145435760925602,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.406,-256,-256,-256,70.187,67.875,68.281,68.156,70.187,8658,4592,18784,ON,MAXN_SUPER
2026-08-16 15:40:46.318134,0:25:08.100000,8,7,10,19,48,58,0.611971721055572,0.0013145435760925602,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.375,-256,-256,-256,70.187,67.937,68.187,68.218,70.187,8582,4592,18746,ON,MAXN_SUPER
2026-08-16 15:40:47.319378,0:25:09.100000,5,27,3,11,22,65,0.6123671086792205,0.0013802707548971882,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.281,-256,-256,-256,70.406,68.0,68.156,68.25,70.406,8429,4561,18508,ON,MAXN_SUPER
2026-08-16 15:40:48.321023,0:25:10.100000,8,23,13,10,16,70,0.612197656840514,0.0013802707548971882,0,86.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.468,-256,-256,-256,70.062,68.093,68.218,68.281,70.062,8391,4561,18470,ON,MAXN_SUPER
2026-08-16 15:40:49.321638,0:25:11.100000,7,22,9,16,71,25,0.6121098499786388,0.0013802707548971882,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.843,-256,-256,-256,70.312,68.093,68.343,68.343,70.312,8544,4554,18631,ON,MAXN_SUPER
2026-08-16 15:40:50.322664,0:25:12.100000,10,18,16,12,78,15,0.6116528435045516,0.0013802707548971882,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.843,-256,-256,-256,70.625,68.125,68.468,68.406,70.5,8582,4592,18669,ON,MAXN_SUPER
2026-08-16 15:40:51.323769,0:25:13.100000,8,6,7,23,77,16,0.6124492671464721,0.0013802707548971882,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.593,-256,-256,-256,70.625,68.156,68.531,68.468,70.625,8391,4592,18585,ON,MAXN_SUPER
2026-08-16 15:40:52.325239,0:25:14.100000,17,14,5,6,81,16,0.6130115391567255,0.0013802707548971882,0,33.3,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.75,-256,-256,-256,70.75,68.187,68.468,68.468,70.75,8429,4561,18547,ON,MAXN_SUPER
2026-08-16 15:40:53.326104,0:25:15.100000,16,17,14,4,64,23,0.6124877789279963,0.0013802707548971882,0,99.5,OFF,128000,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.656,-256,-256,-256,70.218,68.406,68.437,68.593,70.218,8391,4561,18470,ON,MAXN_SUPER
2026-08-16 15:40:54.327740,0:25:16.100000,21,12,5,26,10,80,0.5982373927832002,0.0013802707548971882,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.718,-256,-256,-256,70.625,68.312,68.593,68.625,70.687,8620,4592,18822,ON,MAXN_SUPER
2026-08-16 15:40:55.327939,0:25:17.100000,19,15,9,26,83,4,0.6007699275362319,0.0013802707548971882,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.343,-256,-256,-256,70.656,68.406,68.593,68.718,70.656,8429,4523,18470,ON,MAXN_SUPER
2026-08-16 15:40:56.329191,0:25:18.100000,7,20,13,26,88,1,0.6024295285747149,0.0013802707548971882,0,57.9,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.093,-256,-256,-256,70.5,68.437,68.625,68.75,70.5,8467,4561,18516,ON,MAXN_SUPER
2026-08-16 15:40:57.330059,0:25:19.100000,13,17,6,20,0,88,0.6040870756515166,0.0013802707548971882,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.093,-256,-256,-256,70.625,68.468,68.687,68.781,70.625,8506,4554,18631,ON,MAXN_SUPER
2026-08-16 15:40:58.331102,0:25:20.100000,27,11,15,14,12,75,0.6058555366591081,0.0013802707548971882,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.0,-256,-256,-256,71.0,68.531,68.656,68.812,71.0,8506,4554,18592,ON,MAXN_SUPER
2026-08-16 15:40:59.332551,0:25:21.100000,26,18,3,9,2,88,0.6074324657399192,0.0013802707548971882,0,50.3,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.968,-256,-256,-256,70.906,68.5,68.718,68.812,70.906,8429,4516,18516,ON,MAXN_SUPER
2026-08-16 15:41:00.333560,0:25:22.100000,9,22,15,16,1,88,0.6091547126096816,0.0013802707548971882,0,72.3,OFF,140800,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.343,-256,-256,-256,70.375,68.531,68.875,68.75,70.375,8353,4523,18393,ON,MAXN_SUPER
2026-08-16 15:41:01.335140,0:25:23.100000,13,12,25,19,4,86,0.6108060978014395,0.0013802707548971882,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.875,-256,-256,-256,70.937,68.656,68.843,68.906,70.937,8544,4592,18707,ON,MAXN_SUPER
2026-08-16 15:41:02.335701,0:25:24.100000,26,10,4,19,3,88,0.6126546633146012,0.0013802707548971882,0,84.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.062,-256,-256,-256,70.875,68.781,68.843,68.937,70.75,8429,4554,18516,ON,MAXN_SUPER
2026-08-16 15:41:03.337096,0:25:25.100000,20,17,4,19,6,87,0.6141807568438004,0.0013802707548971882,0,95.5,OFF,166400,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.343,-256,-256,-256,70.437,68.687,68.906,68.968,70.437,8353,4523,18393,ON,MAXN_SUPER
2026-08-16 15:41:04.337865,0:25:26.100000,27,15,3,12,2,87,0.6157643613000756,0.0013802707548971882,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.125,-256,-256,-256,71.156,68.781,68.875,69.031,71.156,8582,4592,18746,ON,MAXN_SUPER
2026-08-16 15:41:05.339167,0:25:27.100000,26,12,13,4,3,87,0.6172149717374873,0.0013802707548971882,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.062,-256,-256,-256,71.125,68.781,69.093,69.031,71.0,8506,4554,18592,ON,MAXN_SUPER
2026-08-16 15:41:06.340283,0:25:28.100000,27,14,20,5,1,86,0.6188879235268987,0.0013802707548971882,0,55.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.5,-256,-256,-256,71.093,68.781,69.156,69.187,71.093,8467,4554,18516,ON,MAXN_SUPER
2026-08-16 15:41:07.341178,0:25:29.100000,23,19,6,9,2,88,0.6202995086923658,0.0013802707548971882,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.343,-256,-256,-256,71.093,68.906,69.125,69.125,71.093,8467,4561,18516,ON,MAXN_SUPER
2026-08-16 15:41:08.342522,0:25:30.100000,19,22,17,8,3,84,0.6220982656347563,0.0013802707548971882,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.343,-256,-256,-256,71.125,69.0,69.125,69.187,71.125,8620,4592,18707,ON,MAXN_SUPER
2026-08-16 15:41:09.343306,0:25:31.100000,5,28,17,9,3,88,0.6199482812448651,0.0014459979337018162,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.375,-256,-256,-256,71.437,69.0,69.218,69.281,71.437,8506,4554,18592,ON,MAXN_SUPER
2026-08-16 15:41:10.344695,0:25:32.100000,6,16,15,37,15,41,0.6218733568306549,0.0014459979337018162,0,40.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.625,-256,-256,-256,71.156,68.906,69.187,69.25,71.156,8391,4554,18592,ON,MAXN_SUPER
2026-08-16 15:41:11.345485,0:25:33.100000,24,41,13,19,19,5,0.6203246697229616,0.0014459979337018162,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.593,-256,-256,-256,71.156,68.968,69.218,69.312,71.156,8277,4561,18393,ON,MAXN_SUPER
2026-08-16 15:41:12.346833,0:25:34.100000,27,18,24,9,21,72,0.621002990568208,0.0015117251125064443,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.468,-256,-256,-256,71.281,69.0,69.312,69.375,71.281,8658,4592,18784,ON,MAXN_SUPER
2026-08-16 15:41:13.348003,0:25:35.100000,19,27,12,5,6,87,0.6047505052745736,0.0015117251125064443,0,60.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.562,-256,-256,-256,71.281,69.093,69.281,69.343,71.281,8429,4561,18401,ON,MAXN_SUPER
2026-08-16 15:41:14.348819,0:25:36.100000,23,17,17,10,67,22,0.6069487577639752,0.0015117251125064443,0,99.6,OFF,140800,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.718,-256,-256,-256,71.593,69.0,69.281,69.375,71.593,8582,4592,18669,ON,MAXN_SUPER
2026-08-16 15:41:15.350440,0:25:37.100000,19,12,17,8,86,2,0.6087423798021624,0.0015117251125064443,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.656,-256,-256,-256,71.531,69.25,69.281,69.375,71.531,8544,4592,18707,ON,MAXN_SUPER
2026-08-16 15:41:16.351366,0:25:38.100000,11,26,18,12,85,2,0.6104096831969503,0.0015117251125064443,0,36.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.687,-256,-256,-256,71.593,69.187,69.5,69.406,71.593,8429,4516,18516,ON,MAXN_SUPER
2026-08-16 15:41:17.352713,0:25:39.100000,17,50,8,28,44,3,0.6121699283578166,0.0015117251125064443,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.75,-256,-256,-256,71.062,69.156,69.468,69.5,71.156,8467,4592,18592,ON,MAXN_SUPER
2026-08-16 15:41:18.353333,0:25:40.100000,30,7,22,36,22,3,0.6139029585264058,0.0015117251125064443,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.906,-256,-256,-256,71.625,69.156,69.5,69.562,71.687,8544,4630,18746,ON,MAXN_SUPER
2026-08-16 15:41:19.354706,0:25:41.100000,59,24,7,27,25,2,0.615647285484242,0.0015117251125064443,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.125,-256,-256,-256,71.5,69.343,69.437,69.625,71.5,8544,4592,18707,ON,MAXN_SUPER
2026-08-16 15:41:20.355811,0:25:42.100000,12,79,3,18,11,14,0.6174563122350389,0.0015117251125064443,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,70.843,-256,-256,-256,71.562,69.312,69.562,69.718,71.562,8467,4592,18707,ON,MAXN_SUPER
2026-08-16 15:41:21.357485,0:25:43.110000,36,19,7,38,13,21,0.6190640507410694,0.0015117251125064443,0,77.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,70.968,-256,-256,-256,71.593,69.375,69.593,69.593,71.593,8315,4554,18439,ON,MAXN_SUPER
2026-08-16 15:41:22.358227,0:25:44.110000,56,16,14,20,11,20,0.6208099181701666,0.0015117251125064443,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.531,-256,-256,-256,71.156,69.375,69.531,69.687,71.531,8467,4592,18516,ON,MAXN_SUPER
2026-08-16 15:41:23.359423,0:25:45.110000,15,60,10,12,27,12,0.6224397367642709,0.0015117251125064443,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,70.968,-256,-256,-256,71.75,69.375,69.687,69.687,71.75,8606,4630,18861,ON,MAXN_SUPER
2026-08-16 15:41:24.360570,0:25:46.110000,22,51,11,17,26,12,0.624306274442144,0.0015117251125064443,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.031,-256,-256,-256,71.593,69.406,69.593,69.593,71.593,8467,4554,18631,ON,MAXN_SUPER
2026-08-16 15:41:25.361328,0:25:47.110000,20,1,10,64,25,2,0.6261050313845344,0.0015117251125064443,0,50.0,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.25,-256,-256,-256,71.656,69.406,69.687,69.781,71.875,8429,4592,18631,ON,MAXN_SUPER
2026-08-16 15:41:26.362519,0:25:48.110000,18,7,7,78,22,11,0.6275992885076735,0.0015117251125064443,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.062,-256,-256,-256,71.406,69.406,69.687,69.843,71.406,8315,4554,18401,ON,MAXN_SUPER
2026-08-16 15:41:27.364070,0:25:49.110000,15,87,20,10,14,2,0.6291033019487988,0.0015117251125064443,0,99.6,OFF,204800,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.218,-256,-256,-256,71.906,69.437,69.718,69.968,71.906,8582,4630,18746,ON,MAXN_SUPER
2026-08-16 15:41:28.364945,0:25:50.110000,22,9,5,24,77,13,0.6278288187255578,0.0015117251125064443,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.093,-256,-256,-256,72.062,69.437,69.843,69.843,72.062,8644,4630,18861,ON,MAXN_SUPER
2026-08-16 15:41:29.365852,0:25:51.110000,20,8,16,17,85,7,0.6289004732327713,0.0015117251125064443,0,51.1,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.125,-256,-256,-256,71.812,69.437,69.812,69.906,71.812,8544,4592,18592,ON,MAXN_SUPER
2026-08-16 15:41:30.367272,0:25:52.120000,19,3,25,8,88,1,0.6293677495152651,0.0015117251125064443,0,95.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.312,-256,-256,-256,71.593,69.531,69.843,69.875,71.593,8467,4592,18631,ON,MAXN_SUPER
2026-08-16 15:41:31.368014,0:25:53.120000,23,24,8,23,58,9,0.6278195758979921,0.0015117251125064443,0,99.7,OFF,128000,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.375,-256,-256,-256,71.812,69.562,69.718,69.937,71.812,8582,4592,18746,ON,MAXN_SUPER
2026-08-16 15:41:32.370085,0:25:54.120000,10,19,12,8,71,25,0.6288722312596536,0.0015117251125064443,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.25,-256,-256,-256,71.781,69.531,69.906,69.906,72.031,8582,4592,18784,ON,MAXN_SUPER
2026-08-16 15:41:33.370516,0:25:55.120000,55,23,8,25,20,3,0.63004401639883,0.0015117251125064443,0,50.0,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.406,-256,-256,-256,71.968,69.718,69.812,70.031,71.968,8467,4592,18592,ON,MAXN_SUPER
2026-08-16 15:41:34.372199,0:25:56.120000,19,10,17,86,15,3,0.6301652001380262,0.0015117251125064443,0,82.9,OFF,153600,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.656,-256,-256,-256,71.625,69.718,70.031,70.0,71.656,8429,4592,18516,ON,MAXN_SUPER
2026-08-16 15:41:35.373274,0:25:57.120000,19,61,10,34,23,13,0.6310309449866903,0.0015774522913110723,0,99.7,OFF,166400,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.406,-256,-256,-256,72.0,69.656,70.062,70.156,72.0,8644,4669,18822,ON,MAXN_SUPER
2026-08-16 15:41:36.374442,0:25:58.120000,33,18,14,23,11,21,0.6310550790364455,0.0016431794701157003,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.843,-256,-256,-256,71.906,69.812,70.0,70.0,71.906,8353,4554,18554,ON,MAXN_SUPER
2026-08-16 15:41:37.374939,0:25:59.120000,76,6,7,20,6,25,0.6289323096388314,0.0016431794701157003,0,51.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.281,-256,-256,-256,72.0,69.687,70.031,70.187,72.0,8429,4592,18554,ON,MAXN_SUPER
2026-08-16 15:41:38.375869,0:26:00.120000,65,18,4,19,18,4,0.6295387418252325,0.0016431794701157003,0,69.2,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.593,-256,-256,-256,72.062,69.875,70.062,70.156,72.062,8429,4592,18631,ON,MAXN_SUPER
2026-08-16 15:41:39.378307,0:26:01.130000,15,51,19,23,20,0,0.6292640244503599,0.0016431794701157003,0,99.6,OFF,192000,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.468,-256,-256,-256,72.156,69.937,69.968,70.156,72.156,8529,4630,18784,ON,MAXN_SUPER
