time,uptime,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,RAM,SWAP,EMC,GPU,APE,NVDEC,NVJPG,NVJPG1,OFA,SE,VIC,DLA0,DLA1,PVA,NVENC,NVJPG0,Fan pwmfan0,Temp cpu,Temp cv0,Temp cv1,Temp cv2,Temp gpu,Temp soc0,Temp soc1,Temp soc2,Temp tj,Power VDD_CPU_GPU_CV,Power VDD_SOC,Power TOT,jetson_clocks,nvp model
2026-08-16 00:13:07.048553,0:10:12.780000,22,32,21,20,39,44,0.5346624183870744,0.0006572717880462801,0,56.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,56.687,-256,-256,-256,56.562,56.5,57.718,56.156,57.718,2693,1912,8329,OFF,MAXN_SUPER
2026-08-16 00:13:08.049968,0:10:13.780000,24,23,54,57,10,6,0.5369690185395811,0.0006572717880462801,0,93.0,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,56.781,-256,-256,-256,56.593,56.625,57.687,56.093,57.562,3040,1952,8798,OFF,MAXN_SUPER
2026-08-16 00:13:09.049404,0:10:14.780000,20,9,22,54,52,30,0.5393218328536474,0.0006572717880462801,0,39.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,56.843,-256,-256,-256,56.562,56.562,57.593,56.125,57.593,3001,1873,8602,OFF,MAXN_SUPER
2026-08-16 00:13:10.051689,0:10:15.780000,7,4,10,32,53,63,0.5408669263217892,0.0006572717880462801,0,64.3,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,56.562,-256,-256,-256,56.593,56.625,57.562,56.125,57.562,2537,1837,8016,OFF,MAXN_SUPER
2026-08-16 00:13:11.052494,0:10:16.780000,13,5,15,20,60,58,0.5425260147217779,0.0006572717880462801,0,46.0,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,56.5,-256,-256,-256,56.687,56.468,57.531,56.187,57.531,2576,1837,8094,OFF,MAXN_SUPER
2026-08-16 00:13:12.052538,0:10:17.780000,28,6,21,7,65,53,0.5441671309478268,0.0006572717880462801,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,56.781,-256,-256,-256,56.781,56.593,57.593,56.156,57.593,2615,1873,8172,OFF,MAXN_SUPER
2026-08-16 00:13:13.054684,0:10:18.780000,17,10,18,18,63,55,0.5460449663791974,0.0006572717880462801,0,20.2,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,56.968,-256,-256,-256,57.0,56.625,57.531,56.187,57.531,2654,1837,8172,OFF,MAXN_SUPER
2026-08-16 00:13:14.056235,0:10:19.780000,19,4,20,21,54,64,0.5474611736856564,0.0006572717880462801,0,29.0,OFF,192000,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,57.031,-256,-256,-256,56.656,56.5,57.593,56.218,57.75,2654,1837,8133,OFF,MAXN_SUPER
2026-08-16 00:13:15.057021,0:10:20.780000,29,16,12,37,14,65,0.5493944661108986,0.0006572717880462801,0,26.3,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,56.781,-256,-256,-256,56.687,56.562,57.656,56.187,57.75,2537,1837,8016,OFF,MAXN_SUPER
2026-08-16 00:13:16.058625,0:10:21.780000,24,18,38,23,39,24,0.5507341633054422,0.0006572717880462801,0,2.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,56.781,-256,-256,-256,56.562,56.625,57.531,56.312,57.531,2576,1837,7977,OFF,MAXN_SUPER
2026-08-16 00:13:17.059529,0:10:22.780000,33,13,18,46,56,13,0.5524630864384543,0.0006572717880462801,0,31.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,56.875,-256,-256,-256,56.656,56.625,57.531,56.156,57.531,2537,1837,7977,OFF,MAXN_SUPER
2026-08-16 00:13:18.060287,0:10:23.780000,18,65,28,8,3,54,0.5500409508820486,0.0006572717880462801,0,14.2,OFF,166400,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,56.812,-256,-256,-256,57.0,56.593,57.812,56.343,57.812,2806,1912,8446,OFF,MAXN_SUPER
2026-08-16 00:13:19.061819,0:10:24.780000,36,25,24,25,56,12,0.5528025037805752,0.0006572717880462801,0,19.3,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,56.718,-256,-256,-256,56.687,56.687,57.625,56.281,57.625,2615,1837,8133,OFF,MAXN_SUPER
2026-08-16 00:13:20.061550,0:10:25.780000,47,15,32,15,55,9,0.5516004220893422,0.0006572717880462801,0,99.0,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,56.812,-256,-256,-256,56.937,56.656,57.687,56.312,57.687,2615,1916,8172,OFF,MAXN_SUPER
2026-08-16 00:13:21.064421,0:10:26.780000,36,24,26,31,13,63,0.5515475325488908,0.0006572717880462801,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,56.937,-256,-256,-256,57.25,56.75,57.687,56.312,57.687,2923,1873,8485,OFF,MAXN_SUPER
2026-08-16 00:13:22.066203,0:10:27.780000,7,17,27,34,20,63,0.5498052586580948,0.0006572717880462801,0,22.2,OFF,128000,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,56.781,-256,-256,-256,56.75,56.75,57.718,56.312,57.718,2537,1837,8016,OFF,MAXN_SUPER
2026-08-16 00:13:23.066717,0:10:28.780000,18,29,25,12,24,61,0.5515963141638702,0.0006572717880462801,0,44.2,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,56.656,-256,-256,-256,56.593,56.687,57.687,56.25,57.687,2537,1837,8016,OFF,MAXN_SUPER
2026-08-16 00:13:24.067374,0:10:29.780000,18,7,16,31,50,63,0.5532661858682228,0.0006572717880462801,0,20.0,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,56.812,-256,-256,-256,57.031,56.687,57.781,56.25,57.781,2654,1876,8211,OFF,MAXN_SUPER
2026-08-16 00:13:25.068994,0:10:30.780000,30,44,29,8,20,59,0.5518053048722563,0.0006572717880462801,0,12.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,57.187,-256,-256,-256,57.093,56.625,57.781,56.375,57.781,3001,1912,8681,OFF,MAXN_SUPER
2026-08-16 00:13:26.070126,0:10:31.780000,24,27,37,31,20,33,0.5542633847765417,0.0006572717880462801,0,14.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,56.875,-256,-256,-256,57.093,56.718,57.718,56.375,57.718,2767,1912,8368,OFF,MAXN_SUPER
2026-08-16 00:13:27.070641,0:10:32.780000,28,35,35,20,37,29,0.5469009553494176,0.0006572717880462801,0,16.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,56.781,-256,-256,-256,56.687,56.812,57.718,56.312,57.718,2498,1837,7938,OFF,MAXN_SUPER
2026-08-16 00:13:28.072436,0:10:33.780000,10,28,23,13,48,49,0.549125910483169,0.0006572717880462801,0,99.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,57.062,-256,-256,-256,56.718,56.718,57.968,56.25,57.718,2576,1876,8133,OFF,MAXN_SUPER
2026-08-16 00:13:29.073467,0:10:34.780000,8,23,18,22,37,64,0.5512286548341296,0.0006572717880462801,0,43.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,57.031,-256,-256,-256,57.031,56.718,57.843,56.343,57.937,2654,1873,8250,OFF,MAXN_SUPER
2026-08-16 00:13:30.073785,0:10:35.780000,11,18,32,41,63,3,0.5506715174419948,0.0006572717880462801,0,18.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,56.843,-256,-256,-256,57.125,56.781,57.968,56.375,57.75,2615,1876,8133,OFF,MAXN_SUPER
2026-08-16 00:13:31.075567,0:10:36.780000,19,41,34,44,28,14,0.552379387456963,0.0006572717880462801,0,34.5,OFF,166400,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,57.156,-256,-256,-256,56.906,56.656,57.968,56.281,57.968,2810,1873,8407,OFF,MAXN_SUPER
2026-08-16 00:13:32.077373,0:10:37.780000,24,39,24,11,9,62,0.5531989185886195,0.0006572717880462801,0,99.0,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,56.843,-256,-256,-256,57.187,56.781,57.875,56.437,57.875,2615,1837,8133,OFF,MAXN_SUPER
2026-08-16 00:13:33.078613,0:10:38.780000,19,10,8,51,43,40,0.5537765956081142,0.0006572717880462801,0,81.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,57.0,-256,-256,-256,57.062,56.75,57.781,56.343,57.875,2728,1873,8290,OFF,MAXN_SUPER
2026-08-16 00:13:34.080150,0:10:39.780000,25,55,19,23,37,32,0.5502252940376029,0.0006572717880462801,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,56.937,-256,-256,-256,56.906,56.75,57.906,56.343,57.906,2845,1873,8446,OFF,MAXN_SUPER
2026-08-16 00:13:35.080240,0:10:40.780000,13,26,38,33,42,25,0.5432854674434069,0.0006572717880462801,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,57.187,-256,-256,-256,56.875,56.656,57.906,56.406,57.906,2693,1873,8290,OFF,MAXN_SUPER
2026-08-16 00:13:36.084434,0:10:41.780000,29,27,27,30,29,66,0.53492532561728,0.0006572717880462801,0,46.6,OFF,166400,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,57.0,-256,-256,-256,57.25,56.718,57.875,56.5,57.875,3001,1912,8681,OFF,MAXN_SUPER
2026-08-16 00:13:37.082155,0:10:42.780000,46,35,8,15,37,52,0.538714373374481,0.0006572717880462801,0,98.9,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,57.5,-256,-256,-256,57.187,56.781,58.0,56.5,58.0,3579,1912,9330,OFF,MAXN_SUPER
2026-08-16 00:13:38.084266,0:10:43.780000,27,47,39,50,76,28,0.5436598021520395,0.0006572717880462801,0,11.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,57.687,-256,-256,-256,57.812,56.968,58.062,56.781,58.062,4280,1987,10133,OFF,MAXN_SUPER
2026-08-16 00:13:39.085354,0:10:44.780000,49,48,29,39,95,19,0.5409829752163722,0.0006572717880462801,0,34.2,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,57.781,-256,-256,-256,57.25,57.031,58.156,56.781,58.156,3930,2182,9994,OFF,MAXN_SUPER
2026-08-16 00:13:40.086576,0:10:45.780000,12,22,43,24,14,63,0.5428551622502189,0.0006572717880462801,0,19.1,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,57.156,-256,-256,-256,57.406,57.093,57.968,56.687,58.0,2728,1912,8329,OFF,MAXN_SUPER
2026-08-16 00:13:41.087952,0:10:46.780000,30,35,18,34,8,68,0.5445620052838192,0.0006572717880462801,0,10.9,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,57.25,-256,-256,-256,57.312,57.031,58.031,56.531,58.031,2767,1873,8368,OFF,MAXN_SUPER
2026-08-16 00:13:42.088390,0:10:47.780000,12,21,37,28,26,46,0.5462503626527956,0.0006572717880462801,0,18.3,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,57.218,-256,-256,-256,57.281,57.0,58.156,56.625,58.25,2693,1873,8250,OFF,MAXN_SUPER
2026-08-16 00:13:43.090096,0:10:48.780000,15,29,32,26,9,64,0.5475931407914432,0.0006572717880462801,0,16.2,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,57.187,-256,-256,-256,56.906,57.0,58.0,56.656,58.0,2537,1837,8016,OFF,MAXN_SUPER
2026-08-16 00:13:44.091240,0:10:49.780000,42,15,30,17,3,64,0.549350305912075,0.0006572717880462801,0,10.0,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,57.156,-256,-256,-256,57.375,56.968,58.062,56.593,58.031,2576,1837,8016,OFF,MAXN_SUPER
2026-08-16 00:13:45.092752,0:10:50.790000,21,25,14,44,4,65,0.5510427712065233,0.0006572717880462801,0,28.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,57.0,-256,-256,-256,57.031,56.968,58.031,56.593,58.031,2537,1837,7977,OFF,MAXN_SUPER
2026-08-16 00:13:46.093977,0:10:51.790000,30,32,8,23,38,52,0.552607890811341,0.0006572717880462801,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,57.218,-256,-256,-256,57.375,57.093,58.093,56.593,58.25,2693,1873,8250,OFF,MAXN_SUPER
2026-08-16 00:13:47.094845,0:10:52.790000,15,24,45,16,41,37,0.5541596596583747,0.0006572717880462801,0,25.1,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,57.125,-256,-256,-256,57.281,57.0,58.062,56.593,58.062,2689,1873,8250,OFF,MAXN_SUPER
2026-08-16 00:13:48.097247,0:10:53.790000,31,14,41,27,4,55,0.5559229866672144,0.0006572717880462801,0,29.3,OFF,140800,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,57.25,-256,-256,-256,57.218,57.125,58.062,56.687,58.062,2728,1873,8290,OFF,MAXN_SUPER
2026-08-16 00:13:49.096327,0:10:54.790000,23,58,54,12,5,20,0.5573890025700209,0.0006572717880462801,0,99.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,57.312,-256,-256,-256,57.531,57.125,58.125,56.781,58.125,2689,1873,8250,OFF,MAXN_SUPER
2026-08-16 00:13:50.098306,0:10:55.790000,8,64,55,9,15,23,0.5592652975293396,0.0006572717880462801,0,27.9,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,57.5,-256,-256,-256,57.5,57.125,58.25,56.718,58.25,2962,1912,8602,OFF,MAXN_SUPER
2026-08-16 00:13:51.098963,0:10:56.790000,19,7,50,13,58,28,0.5609326017802722,0.0006572717880462801,0,64.3,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,57.281,-256,-256,-256,57.593,57.156,58.281,56.687,58.281,2615,1873,8172,OFF,MAXN_SUPER
2026-08-16 00:13:52.100459,0:10:57.790000,31,31,19,23,64,27,0.5625911766895769,0.0006572717880462801,0,12.8,OFF,217600,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,57.25,-256,-256,-256,57.5,57.218,58.281,56.625,58.218,2884,1912,8563,OFF,MAXN_SUPER
2026-08-16 00:13:53.101349,0:10:58.800000,24,50,33,23,43,30,0.5619683124898907,0.0006572717880462801,0,76.2,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,57.218,-256,-256,-256,57.312,57.062,58.281,56.75,58.281,2806,1873,8446,OFF,MAXN_SUPER
2026-08-16 00:13:54.103361,0:10:59.800000,17,58,15,17,19,57,0.5626702542549121,0.0006572717880462801,0,42.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,57.343,-256,-256,-256,57.468,57.218,58.218,56.781,58.312,2845,1952,8563,OFF,MAXN_SUPER
2026-08-16 00:13:55.104449,0:11:00.800000,38,36,17,8,57,19,0.5623195401177434,0.0006572717880462801,0,62.0,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,57.531,-256,-256,-256,57.437,57.125,58.125,56.781,58.125,2693,1876,8172,OFF,MAXN_SUPER
2026-08-16 00:13:56.104547,0:11:01.800000,36,25,54,28,25,27,0.5630348326405488,0.0006572717880462801,0,18.3,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,57.281,-256,-256,-256,57.406,57.281,58.156,56.812,58.156,2806,1912,8446,OFF,MAXN_SUPER
2026-08-16 00:13:57.106473,0:11:02.800000,28,23,32,31,54,33,0.5631359903052959,0.0006572717880462801,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,57.281,-256,-256,-256,57.312,57.187,58.25,56.812,58.25,2923,1912,8524,OFF,MAXN_SUPER
2026-08-16 00:13:58.108269,0:11:03.800000,27,26,22,9,44,65,0.5618353184027359,0.0006572717880462801,0,22.9,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,57.25,-256,-256,-256,57.781,57.125,58.156,56.781,58.25,2845,1873,8446,OFF,MAXN_SUPER
2026-08-16 00:13:59.108682,0:11:04.800000,20,6,19,6,54,64,0.5630358596219168,0.0006572717880462801,0,11.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,57.281,-256,-256,-256,57.531,57.281,58.187,56.812,58.187,2728,1912,8329,OFF,MAXN_SUPER
2026-08-16 00:14:00.110914,0:11:05.800000,19,13,18,7,53,64,0.561275613557181,0.0006572717880462801,0,19.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,57.468,-256,-256,-256,57.625,57.187,58.406,56.812,58.406,2654,1873,8172,OFF,MAXN_SUPER
2026-08-16 00:14:01.111068,0:11:06.800000,16,20,28,10,55,63,0.5618517501046237,0.0006572717880462801,0,21.2,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,57.375,-256,-256,-256,57.343,57.25,58.281,56.75,58.281,2615,1837,8055,OFF,MAXN_SUPER
2026-08-16 00:14:02.112346,0:11:07.810000,12,27,11,8,60,57,0.5622610021797679,0.0006572717880462801,0,99.4,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,57.375,-256,-256,-256,57.187,57.125,58.25,56.781,58.25,2537,1837,8055,OFF,MAXN_SUPER
2026-08-16 00:14:03.114761,0:11:08.810000,26,25,12,5,65,52,0.5635796462562678,0.0006572717880462801,0,99.5,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,57.25,-256,-256,-256,57.468,57.187,58.25,56.843,58.25,2615,1837,8133,OFF,MAXN_SUPER
2026-08-16 00:14:04.114428,0:11:09.810000,7,20,3,4,57,62,0.5618635603903556,0.0006572717880462801,0,61.5,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,57.375,-256,-256,-256,57.531,57.125,58.281,56.75,58.281,2576,1837,8055,OFF,MAXN_SUPER
2026-08-16 00:14:05.115976,0:11:10.810000,16,29,28,4,26,52,0.5528040442526272,0.0006572717880462801,0,4.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,57.312,-256,-256,-256,57.468,57.312,58.156,56.843,58.156,2420,1798,7781,OFF,MAXN_SUPER
2026-08-16 00:14:06.116867,0:11:11.810000,22,17,64,17,41,7,0.5547476064915492,0.0006572717880462801,0,53.2,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,57.343,-256,-256,-256,57.187,57.218,58.281,56.812,58.281,2537,1798,7938,OFF,MAXN_SUPER
2026-08-16 00:14:07.118017,0:11:12.810000,11,7,28,27,24,34,0.5477569443196377,0.0006572717880462801,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,56.906,-256,-256,-256,56.937,57.093,58.468,56.687,58.468,1412,1493,5894,OFF,MAXN_SUPER
2026-08-16 00:14:08.119659,0:11:13.810000,13,20,14,17,7,16,0.5484619670287632,0.0006572717880462801,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,56.781,-256,-256,-256,56.562,57.093,58.281,56.406,58.281,865,1377,5038,OFF,MAXN_SUPER
2026-08-16 00:14:09.121437,0:11:14.810000,6,4,6,2,0,0,0.5484691558983391,0.0006572717880462801,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,56.843,-256,-256,-256,56.687,56.968,58.218,56.281,58.218,592,1342,4667,OFF,MAXN_SUPER
2026-08-16 00:14:10.122315,0:11:15.820000,5,16,4,2,0,0,0.5483412967180243,0.0006572717880462801,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,56.781,-256,-256,-256,56.5,56.906,58.093,56.343,58.093,670,1340,4738,OFF,MAXN_SUPER
2026-08-16 00:14:11.123489,0:11:16.820000,7,3,5,3,0,0,0.5482760834011569,0.0006572717880462801,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,56.593,-256,-256,-256,56.25,56.781,58.031,56.187,58.031,592,1344,4588,OFF,MAXN_SUPER
2026-08-16 00:14:12.124493,0:11:17.820000,5,3,5,2,0,0,0.5483407832273403,0.0006572717880462801,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,56.406,-256,-256,-256,56.343,56.718,57.875,56.25,57.875,593,1344,4588,OFF,MAXN_SUPER
2026-08-16 00:14:13.125874,0:11:18.820000,6,17,8,4,0,0,0.5483074063328806,0.0006572717880462801,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,56.406,-256,-256,-256,56.031,56.843,57.906,56.218,57.937,631,1342,4667,OFF,MAXN_SUPER
2026-08-16 00:14:14.127374,0:11:19.820000,3,2,5,19,0,1,0.5483387292646044,0.0006572717880462801,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,56.375,-256,-256,-256,56.187,56.687,57.812,56.062,57.812,631,1342,4699,OFF,MAXN_SUPER
2026-08-16 00:14:15.126570,0:11:20.820000,23,2,5,21,6,0,0.5399256978980259,0.0006572717880462801,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,56.406,-256,-256,-256,56.062,56.656,57.687,56.0,57.687,749,1340,4849,OFF,MAXN_SUPER
2026-08-16 00:14:16.128241,0:11:21.820000,21,27,13,62,8,5,0.5432336048843234,0.0006572717880462801,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,57.0,-256,-256,-256,56.343,56.718,57.812,56.093,57.812,1451,1373,5776,OFF,MAXN_SUPER
2026-08-16 00:14:17.129242,0:11:22.820000,6,27,7,100,2,0,0.5435945888351721,0.0006572717880462801,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,57.343,-256,-256,-256,56.375,56.656,57.687,56.156,57.687,1645,1373,6002,OFF,MAXN_SUPER
2026-08-16 00:14:18.130709,0:11:23.820000,22,14,37,64,17,12,0.5437907422764583,0.0006572717880462801,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,56.625,-256,-256,-256,56.281,56.531,57.75,56.031,57.718,1331,1373,5649,OFF,MAXN_SUPER
2026-08-16 00:14:19.132476,0:11:24.830000,3,3,35,3,1,11,0.5452033551481292,0.0006572717880462801,0,0.0,OFF,435200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,56.375,-256,-256,-256,56.187,56.625,57.593,55.875,57.593,787,1340,4928,OFF,MAXN_SUPER
2026-08-16 00:14:20.132677,0:11:25.830000,22,37,53,37,18,10,0.5746782339001415,0.0007887261456555361,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,57.531,-256,-256,-256,57.531,56.625,57.812,56.406,57.812,4350,2143,10718,OFF,MAXN_SUPER
2026-08-16 00:14:21.134628,0:11:26.830000,32,19,38,63,52,17,0.5875935515839904,0.0007887261456555361,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,57.718,-256,-256,-256,58.5,56.843,57.937,56.843,58.656,5721,3407,13884,OFF,MAXN_SUPER
2026-08-16 00:14:22.135458,0:11:27.830000,25,40,8,23,24,38,0.5885183483058659,0.0007887261456555361,0,85.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,57.593,-256,-256,-256,58.5,57.218,58.0,57.0,58.5,5518,3717,13845,OFF,MAXN_SUPER
2026-08-16 00:14:23.137738,0:11:28.830000,14,33,22,12,20,55,0.5896839721585351,0.0007887261456555361,0,34.0,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,58.031,-256,-256,-256,58.875,57.218,58.156,57.218,58.875,5750,3826,14326,OFF,MAXN_SUPER
2026-08-16 00:14:24.138703,0:11:29.830000,10,28,45,17,41,9,0.5902827022960736,0.0007887261456555361,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,58.25,-256,-256,-256,59.531,57.468,58.312,57.5,59.531,6395,3974,15153,OFF,MAXN_SUPER
2026-08-16 00:14:25.139842,0:11:30.830000,34,13,30,21,34,32,0.5914929998382504,0.0007887261456555361,0,76.2,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,39.6078431372549,58.5,-256,-256,-256,59.062,57.562,58.562,57.656,58.875,6203,3865,14868,OFF,MAXN_SUPER
2026-08-16 00:14:26.141282,0:11:31.830000,8,7,13,48,60,9,0.592519467715557,0.0007887261456555361,0,17.1,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,42.745098039215684,58.562,-256,-256,-256,58.843,57.718,58.562,57.656,58.843,5981,3788,14403,OFF,MAXN_SUPER
2026-08-16 00:14:27.142535,0:11:32.840000,12,19,16,46,7,63,0.5937004962887461,0.0007887261456555361,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,42.745098039215684,58.468,-256,-256,-256,59.218,57.875,58.718,57.812,59.218,5827,3826,14365,OFF,MAXN_SUPER
